1.51173,0.70694,-0.06135,0.75013,-0.26841,0.01767,1.73477,1.37234
-1.16697,0.36702,-0.21846,-0.12264,0.03263,2.01700,-0.85651,-0.65850
3.10495,1.01131,0.61747,-0.69278,0.08234,-2.20095,0.61887,1.01146
-0.97496,0.24985,1.04137,-0.19290,0.73142,-0.68285,0.66155,-0.25601
-0.53670,-0.05207,-0.03349,1.37361,0.58390,-0.35779,-0.58304,-1.18158
-1.30342,1.21562,-0.03851,-0.35118,0.87601,-1.26942,0.44812,0.67911
-1.06885,1.05381,1.05612,-1.26249,0.01990,-1.13729,-0.85061,-0.15693
-0.29954,-1.54478,-0.40528,-0.08485,1.89800,-1.01184,0.07030,-0.57545
-0.28423,-0.90720,0.18976,-0.37090,1.23640,-0.80267,0.96302,-1.41562
0.50869,-0.58315,0.05780,1.40288,-2.92875,-0.21509,-2.49810,-0.75198
1.50546,0.04654,-0.23046,1.57947,0.40665,-0.10647,-0.22727,1.18992
-0.69234,-1.23970,-0.72595,0.06319,0.17338,0.08984,-1.48667,-0.44540
1.17848,0.55422,0.08149,0.11007,0.82275,-1.31026,0.19322,-0.87511
0.73554,-0.89438,-1.42642,-1.76943,-1.69877,0.42245,-1.56701,-1.08520
-0.52042,0.39374,-1.19718,0.60291,-0.37459,-0.54196,-1.30628,-0.50282
-0.40253,-1.20828,0.42930,-1.17801,1.24781,0.37491,1.16865,-1.67532
-0.36335,0.44941,-0.12754,-0.31430,-0.21966,-0.40846,-2.02477,-0.25271
-0.42525,-0.84434,-0.95740,-1.10498,-1.80418,-0.21107,-1.22233,1.14903
0.39578,0.57358,-0.91054,-1.38998,1.17893,0.20482,-0.40735,0.68606
-1.00351,0.14918,-0.00242,0.23305,0.94629,0.83026,1.54464,-0.30663
-0.47440,-0.64190,-2.05205,-1.49441,0.27773,-1.22760,0.24239,-0.32144
-0.91162,-0.31734,0.25448,-1.15101,-0.47582,0.47366,0.21001,-1.00136
2.58191,0.91829,0.53373,-0.24670,1.63557,0.28603,-0.17101,1.13586
-0.13222,-0.86166,0.06821,1.32400,-2.36765,-0.87228,0.14246,-0.56491
-0.57282,-0.11474,0.81658,0.46983,-1.22966,0.36199,-0.42520,-1.80012
-1.37875,-1.26447,-0.53673,-0.09459,-1.05892,-1.08574,-1.90238,-2.34759
1.06964,-1.36880,-0.74103,-0.00417,-0.15870,-0.45442,-1.27417,-0.40352
-0.38233,0.14299,-1.01633,-0.58783,-1.07675,-0.74881,2.04707,0.53263
-1.47356,0.37381,0.61475,-0.26795,0.55876,-0.46354,0.16001,-0.10389
0.25619,-1.77751,-0.84715,0.03529,1.82691,-0.30633,0.41401,-0.04478
-0.41944,-0.88313,-0.48124,1.26057,0.34973,-0.38236,0.97990,2.28963
1.00427,-0.86287,-0.68676,-1.93909,1.65887,0.50078,0.44764,0.42238
0.65375,0.25196,-1.55242,-1.68039,-0.20087,-0.89780,-2.18154,-1.68683
-0.99370,1.17242,-0.54874,-0.05396,-0.79981,1.76666,0.21177,-0.72660
-0.37391,0.03550,1.32872,0.09240,0.82173,0.16188,0.29633,0.73241
0.85476,-0.24173,-1.12679,-0.26972,0.00282,-1.50899,-1.33003,0.51857
0.33890,-0.01160,1.46939,-2.35124,1.06552,1.99821,2.51322,0.42995
0.73076,1.29599,-0.78126,-0.97284,-0.53840,1.41155,0.43487,-1.82445
-0.48611,-1.33332,0.84315,1.20890,-1.82997,-0.22761,-0.43281,-0.25859
0.75620,-0.93766,0.61520,-1.31102,0.12140,-2.43882,-2.66436,1.79190
-0.42040,0.15642,1.23421,-0.96954,-0.75069,-0.30606,1.02377,-0.52590
-0.80206,0.92916,-0.59720,0.24949,-0.41730,-0.09723,-1.64248,1.80869
0.03075,-1.08095,0.52054,-0.52530,-1.43608,0.68598,-0.41989,-0.92106
-0.61080,-1.38582,-2.14521,1.32912,2.03828,1.48954,0.70598,0.93402
0.14286,-0.83512,-0.83201,-0.46107,1.04178,-1.23511,-1.03762,0.64703
0.51245,-1.04684,0.28012,-0.43694,0.38750,-0.79483,-0.60658,-1.51218
-0.03524,-0.17459,-1.17945,-1.14525,-0.73407,-1.15958,0.86623,-0.73376
0.85778,0.67812,0.61292,0.63120,0.94130,-0.25380,1.07272,-0.59055
0.49697,-0.31739,1.45190,0.56654,-1.95277,-1.19692,1.54371,-0.06294
1.28618,0.64960,1.27276,0.44644,0.06357,0.26464,-0.84498,1.77180
-0.04282,-0.13699,-1.97431,-0.31784,-1.65811,0.95040,0.23270,0.44122
-1.38881,1.09833,0.12290,-0.31444,0.23351,-0.89014,1.36520,0.61900
-0.59721,-1.38241,-0.69278,0.77609,1.44748,-0.14461,1.44199,-0.51219
0.80833,0.13753,1.57672,0.68457,-0.07832,0.81444,0.36185,0.60925
1.03826,-0.00103,-1.54488,0.17070,-1.39599,-1.08707,0.88910,-0.53137
1.41048,-0.15328,0.39616,-1.29107,-0.64933,0.65841,-0.37166,-0.47029
2.30931,1.64023,0.30083,1.66441,0.62839,-0.59125,0.88317,0.48800
0.79454,-0.81846,-0.82721,-2.24138,-1.76820,0.02042,1.82965,-0.28357
-1.66067,0.79506,0.44265,-0.55086,0.15307,-0.61054,0.81721,-1.01932
2.47801,0.91611,0.33886,1.02084,0.86720,-0.26835,-0.53245,-0.31089
-1.12907,0.41351,-0.20089,0.12403,0.11534,0.55594,-1.72308,2.72451
-1.85376,0.79139,0.92481,-0.50132,-0.96684,0.32987,1.06058,-0.71236
-0.59174,-0.40277,-0.28074,-0.40960,-0.37727,2.59335,1.91488,0.21823
-0.87984,0.04525,0.65747,-0.27772,1.38076,0.02554,1.29568,0.62924
0.19470,0.97427,0.05817,-1.28856,1.60414,1.77460,-0.27856,-1.77283
0.03611,-0.56544,-1.04003,-0.51589,-0.98216,-1.28328,-0.15037,2.43568
-0.58698,-1.41962,0.22892,-0.03865,-1.54308,-2.24165,0.24039,1.51719
2.85800,2.38831,-1.63355,1.24328,0.93503,-1.87297,-0.26340,0.76769
-0.54170,-0.35348,-2.33976,0.18200,0.18904,-0.16671,1.51517,-0.36400
-0.91375,-0.47622,-0.30887,-0.73947,0.46966,1.17691,0.96547,0.16694
0.69206,0.28408,-0.81334,-0.95046,-0.89844,0.49820,0.11511,0.07641
0.08447,-0.53261,-1.35784,-0.01307,0.36598,-0.49160,-0.04056,-0.24130
-1.07283,0.66211,-1.68919,-0.94871,-0.59239,1.19431,1.17965,1.42254
0.80645,0.57830,-1.29811,-1.80326,0.98734,0.69829,0.60712,-0.37937
0.16861,-0.72157,-0.92405,0.19877,-0.50011,-1.92890,-0.65603,0.70478
-0.48083,-0.85256,-0.31063,-1.01458,-0.26313,0.64416,-0.15250,0.70088
-0.83642,-0.02326,0.59272,-0.46261,-0.77769,-0.96600,0.67390,0.19534
-0.25928,-1.55516,-0.02601,-0.88425,1.04794,-0.53442,1.45986,0.83100
1.40056,-0.20679,1.08707,-2.40926,-0.86799,1.64093,-0.25667,1.06674
0.42747,0.50653,0.66211,-1.26132,-0.33798,-1.10164,0.34671,1.19428
-1.08675,2.31406,-1.61367,1.12180,-0.60888,2.11587,-0.41146,0.45689
-0.86530,0.57614,-0.36523,-0.43256,-0.98628,2.08729,-1.71082,0.74036
-0.38691,-1.71908,-0.31907,0.40698,0.49244,-2.06558,1.03245,0.79639
0.29806,0.30733,0.26046,-0.25581,0.37707,-0.69944,0.93554,-0.14086
1.90112,-0.03555,-0.32374,-0.30238,-0.59225,-0.12974,-0.55667,-0.61573
-0.13666,1.13608,0.50933,-1.31993,0.12421,1.19673,-0.53044,-0.18275
-1.16372,1.94188,0.40418,1.15949,0.94718,-0.87183,0.68612,0.85977
0.07003,-1.74360,0.38469,0.86377,1.65320,-0.30068,-0.22051,0.50250
-0.99690,-0.69983,1.29969,-0.33905,0.49809,0.80331,-1.50411,0.18329
-1.46240,0.26147,-0.02257,1.34595,-1.10666,1.25103,0.83241,-0.32540
-0.80866,2.07221,0.51754,2.15949,-0.25405,1.66207,0.63108,1.00363
0.54031,-0.33688,0.08677,-0.21353,0.17488,0.27514,0.30118,-0.13415
0.44194,0.55801,0.63696,-0.39185,0.46736,1.36225,-1.22079,-0.36564
0.26953,-1.50432,-1.95833,0.44919,-0.21631,0.49809,1.29832,0.56430
-1.35635,0.54534,-0.45757,-1.99798,0.28816,-1.41014,0.33298,-0.85697
2.12923,0.45438,1.20573,-0.08839,1.15342,-0.81932,-0.16213,-0.22251
-0.29263,-1.29848,0.35204,-0.16871,-0.34973,-1.04883,-1.42447,-0.43835
0.59039,-0.20219,1.13839,1.22420,-0.32914,-0.35033,-0.33623,-1.45755
0.96844,-0.81428,2.51998,0.15954,0.01747,1.48464,-1.07388,2.02104
0.99764,0.68470,1.44893,1.50853,1.22252,0.07478,-0.63434,0.49911
1.12482,-0.78571,-0.25344,-1.66653,1.28066,1.45766,-1.25276,1.25459
0.84087,-1.37607,-2.24375,-1.54914,-0.85557,0.00636,1.07723,-0.33241
-1.06024,-0.19298,-0.03512,-0.53758,-1.31054,-0.18913,-0.36508,-0.17431
-0.57341,-0.09666,-0.15796,-0.07595,0.04857,1.04299,0.29591,-0.42923
-0.15860,-1.98219,-0.89521,2.35653,1.08102,0.10529,0.13489,-1.63012
-0.05964,0.83422,1.16457,0.47830,0.25681,-0.63835,0.67104,0.75355
-0.72645,2.55739,-0.87626,2.08630,0.00688,1.05189,-0.82866,0.99115
-2.06263,1.18012,-0.53251,0.28580,1.45575,0.66850,-0.48911,-1.06383
1.96461,0.42459,0.84117,1.18260,0.57777,0.87474,0.88744,1.52549
-0.05006,-1.15607,-1.28250,0.17705,2.21971,-0.18996,-0.34697,-0.69588
-1.29943,1.23377,-0.33241,1.39883,0.00988,1.19330,-0.26908,0.37992
-1.40552,-0.40132,-0.28516,-0.37829,0.76871,-0.19517,-0.54385,1.62101
1.50647,-0.66763,1.12466,0.44404,-0.30979,-0.43042,-0.79047,-1.73615
-0.58777,1.09629,0.00830,-0.66651,0.73492,1.71886,-0.41970,-0.02971
0.77951,-0.63341,-0.86417,-0.87795,0.00531,0.56743,-0.90944,0.10693
-1.61667,0.81707,1.04200,-0.87079,-1.03726,0.05519,0.06476,-0.91261
-1.22086,1.61032,1.01999,-0.83381,1.20107,-1.24747,-1.86973,0.13900
0.31895,-0.83459,0.06308,-0.16673,-1.34207,-1.64978,-1.86205,-0.74671
0.48224,-0.54332,0.49775,-0.91391,-0.34799,1.64173,-0.07436,-0.88652
1.80512,0.30952,0.66153,-0.22059,-0.03711,-1.10179,1.79438,1.57401
0.71261,-0.70635,0.35544,-1.15939,0.14571,0.12025,-1.40504,-0.23643
-1.18380,0.76278,-0.61535,-2.53190,-0.74908,0.12279,-0.44653,-0.96992
0.00573,-0.27564,1.30929,2.00990,0.57857,1.81414,0.50077,1.06193
-0.23896,-1.37595,-1.46767,0.65577,2.46019,0.41475,0.47191,0.79648
-0.97853,0.28617,-1.18148,0.77066,1.34951,0.27284,-1.74718,0.80406
-0.42959,0.34099,0.34888,-1.37503,0.18938,-0.68853,0.27728,1.18139
-1.44868,1.39321,-0.47540,0.15142,0.12582,-0.78733,0.63030,0.41409
-1.14428,1.40736,0.16866,1.08102,0.43620,0.05972,-0.04561,1.28457
-1.91808,0.75595,0.04530,-0.17572,-0.09111,-0.90527,-0.03643,-1.44432
-0.79770,0.58340,-0.15765,-0.07575,0.82258,-0.13691,0.09456,-0.19191
0.49128,0.57761,2.62588,0.55661,0.26078,0.98923,0.12644,0.86736
-0.63016,0.81437,0.37251,-0.10648,0.38434,-1.44207,-0.51870,-1.53694
-0.72006,0.03117,-0.82413,-1.06676,0.10535,-0.40279,-2.00839,0.33150
-0.66282,1.03284,0.56095,-0.89426,0.59626,-1.97514,-1.88241,-2.57949
3.41518,0.59144,1.65051,-0.33571,1.16186,-0.06831,0.06704,0.71149
-0.40990,-1.83382,-0.53333,1.05831,1.99094,0.96869,0.33278,-0.73102
0.35016,0.64224,-0.94531,-2.29051,-0.98141,-2.04903,-0.49869,0.82205
1.36025,-0.99889,-0.34071,-1.35100,1.09952,0.12786,-1.18301,-0.84365
0.14706,-1.61992,0.08920,0.75369,-0.50066,-0.04186,-1.26687,-1.35520
0.41677,-0.82917,-1.26370,-0.91657,0.36413,-0.31035,1.84227,1.26134
-0.08292,-1.25304,-0.76497,1.42061,-0.53475,-0.41626,0.04788,-0.23546
-0.41212,-0.88570,-0.04184,-0.20328,-0.89671,-1.51223,-1.70262,-0.81441
-1.50523,0.66405,-0.64936,-0.44010,0.66180,-1.56023,0.62482,0.07127
-0.94189,-1.32051,0.61038,1.82896,0.74575,0.44816,-1.89373,-1.03815
-0.64918,-0.40763,-0.73816,-0.54302,-0.13547,-0.97166,-0.51319,-1.08189
-1.97962,0.21332,-0.15661,-1.39886,0.56820,-0.94922,-0.30126,0.23567
0.32562,-0.06818,-0.69529,-0.39442,-0.73481,0.35522,1.11086,-1.58974
-0.26544,-0.64520,-0.24092,-1.72977,-1.25712,-0.21308,-2.32737,0.66537
0.30192,-1.02813,0.09591,-0.57372,0.26540,1.09274,0.48538,0.08168
-0.05705,-1.30320,0.38965,1.86008,-1.40823,-0.94085,0.05300,-1.71098
-0.36583,-0.55571,-0.64502,1.17291,0.84094,-0.80794,-0.65186,-0.96839
-0.53308,-0.60323,1.64565,0.21030,0.72934,0.54329,3.32786,0.75275
1.03505,0.09061,0.51476,-0.30296,0.16833,-0.98927,-2.15194,3.63732
-0.95290,-0.26683,-1.54674,-0.40282,-1.13993,-0.62566,-2.28645,-0.45656
0.71024,-1.07621,-1.00143,0.38063,-0.32208,0.56008,-0.19324,-0.56254
-0.50059,0.73111,-0.18056,0.01661,-0.70980,0.51085,-0.81817,-0.40848
1.25774,-0.11491,-0.04443,-2.19570,-0.31020,0.49898,0.71664,-0.28444
-0.73420,0.30966,1.57962,-1.05556,-0.69054,-1.68568,-2.02704,0.76641
-1.79471,1.05977,0.06305,-0.18580,-0.60373,0.04270,0.24233,0.43307
0.22365,0.65299,0.61538,-0.28960,-0.32435,-0.27126,-0.22446,1.46707
-0.94808,-1.75504,-0.46808,0.65156,0.90323,0.97059,1.66962,-0.22146
1.83368,0.71580,0.36713,-1.10716,1.45933,-0.89378,0.57778,-0.09541
0.13173,-0.25052,-2.02362,-1.19386,-1.09837,-1.53022,-1.44199,1.65094
-0.63138,1.81653,-0.73334,0.58225,-0.62353,0.29477,-0.38374,-0.78494
-0.82049,-0.47591,-1.40092,-0.75873,-0.43273,-0.29932,-2.44998,1.24671
0.77998,0.96995,1.79373,1.51211,0.30328,0.22453,0.22258,-0.41716
-0.32996,-0.74609,-0.88427,0.00341,1.71391,0.27277,0.59652,-0.64323
-1.09617,1.20611,0.92693,-0.62138,0.20236,-0.54314,0.79884,0.61031
-0.77526,-0.17554,-0.97068,-1.96456,-1.69550,0.34397,1.09063,-0.39150
-0.16798,1.66752,-0.89039,-0.52954,1.22129,0.35298,-0.25523,0.38628
-0.24417,-1.18185,-0.95808,-0.43081,0.45756,-0.65561,-2.77112,0.41021
1.06751,-0.72321,-0.36042,0.80168,-0.25283,-0.86612,-1.15634,-0.12867
0.40498,-0.98379,0.02286,-0.18891,-0.08814,-0.36868,-0.26635,-1.54560
-0.74819,-0.38321,-0.74018,-1.33786,1.08886,0.62425,0.69418,0.81134
-1.00261,0.12042,0.53246,-1.04542,1.67652,-2.27839,-0.38952,0.48673
0.49570,1.23167,-0.83835,-0.72029,0.94407,0.62513,-0.45050,1.13455
1.41979,1.06109,-1.27918,-0.85107,2.42775,1.18977,-1.60239,-1.47650
2.14693,1.25278,1.34179,0.74460,-0.14351,1.85906,0.90095,0.08766
0.51377,0.72243,1.19272,-0.95234,-0.08656,-0.77932,1.29154,0.10259
1.40927,-0.10292,-0.42265,-2.14914,0.64868,-0.00227,-1.16602,0.85190
2.16131,0.96229,-0.63850,1.12241,-0.00160,-2.64369,-0.25632,1.71203
0.66027,0.04277,-0.80188,0.95941,-0.67419,0.03198,1.23106,1.15221
1.86225,2.04645,0.25350,2.01206,0.35948,-0.99960,0.39735,0.36492
-0.08631,0.05457,-1.00805,-1.53628,1.07256,1.11705,-0.60983,-0.41336
-0.97864,1.25265,0.88043,-1.34454,0.82316,-0.74943,0.36212,-1.06416
-0.18956,-0.72060,0.14967,-0.20508,1.34649,0.61711,0.24353,0.33057
2.20414,0.59874,0.86495,-0.44786,2.29839,-1.33156,0.38559,-0.30336
0.25926,-0.17012,0.31347,-1.88149,-1.57008,1.87287,0.76432,0.29567
0.23175,-2.34996,-0.28390,0.60333,-0.30284,1.37549,-0.45709,0.92356
0.13876,-1.08696,-0.34906,1.46188,1.35521,0.11384,1.04240,0.60770
-1.16658,-1.50980,-0.78023,1.12520,0.53867,1.10231,-1.03763,1.13367
0.79060,0.17885,0.20218,0.75588,-0.31657,-0.66825,0.56920,-0.22504
-0.17510,1.08255,0.39219,0.40684,1.32116,-1.11071,0.32880,0.10603
-0.25115,-2.22767,-0.45859,-0.45916,1.99429,-0.48223,0.49399,-1.43131
-1.31616,1.22654,0.21265,-1.78407,0.34152,0.20956,0.09714,-0.05196
-1.20651,1.54240,-1.25835,1.11425,-0.17950,1.97717,-1.63726,0.25154
-1.06868,-0.54693,0.41914,-1.65050,-0.69067,0.24058,-0.02650,-0.31628
-0.48099,-1.56933,-0.37631,-1.35221,-0.63025,0.80437,1.59355,-0.66776
-0.10614,-1.83629,-2.19077,0.92293,0.84655,-0.06811,-0.03802,-0.01865
-0.48039,0.76284,0.45108,-0.94477,2.17571,-0.61818,0.35840,1.14236
-1.19209,-1.70243,-0.16591,0.82203,0.31877,0.63408,0.97289,0.27224
-0.94153,0.06023,0.70831,-1.58299,-1.47767,0.70862,0.39673,0.95929
0.58662,0.68213,0.74891,-0.58506,0.00621,0.84004,-1.84545,-1.42543
-0.40045,0.65263,2.85905,-0.64458,-1.27161,1.30190,-0.44491,-0.11387
-1.04000,2.68265,-0.58786,0.17946,-0.93461,1.87261,-0.22527,0.71220
0.46859,-0.52791,-0.60976,0.05013,-0.59277,1.00071,-1.42073,1.27111
0.83526,1.02954,-0.78572,0.41079,0.50228,-0.28344,0.45828,-0.16833
0.42597,-0.51311,0.27798,-0.28884,0.85206,-0.85519,-1.31146,0.25248
2.25861,1.93066,0.07654,1.02552,0.16107,0.58041,0.11077,0.79873
-0.73710,-1.06790,-0.20413,0.16078,0.59852,-1.82557,1.32510,-0.25811
-1.37731,0.92853,0.03592,1.22927,-0.84329,-0.43846,0.97415,0.63496
-1.09985,1.12508,-0.15673,0.86109,-0.28794,1.30898,-0.92127,1.69865
-1.25304,0.64116,-0.70462,-0.56979,0.18320,-0.58883,0.04889,2.94546
-0.11108,0.42035,0.85309,1.58729,0.08701,0.25289,1.36181,1.56559
-0.45580,-0.85894,0.43889,1.36928,0.38221,1.79047,-0.85050,0.10947
-0.27122,-0.06530,-0.55676,-0.11545,0.77557,0.15131,-0.02885,-0.73476
0.08177,-0.24384,-0.09501,0.16798,-0.36537,0.59966,-2.07656,-0.94018
-1.33974,0.75466,0.12805,1.52151,0.39167,-0.91339,-1.10799,-2.11740
0.88938,0.90790,-0.87597,-1.20927,0.44096,0.67693,0.64921,-0.98200
-0.60097,0.06883,0.90397,0.30487,2.36378,0.62200,-0.27549,1.17003
0.84554,0.13489,-1.32337,0.48653,0.44947,-0.50852,0.90526,3.22170
-0.89678,2.19317,-0.64294,-0.34167,0.16074,1.72096,-0.38366,0.59426
0.98486,-0.40725,-1.47510,-1.16102,-0.92706,1.45718,-0.65959,0.57409
-1.04616,1.66159,-1.50238,0.27149,0.00735,0.45154,-1.49708,1.42956
-0.40403,0.06819,-0.53723,0.99520,0.27130,0.83806,-1.59829,-0.38185
-1.26401,-0.17102,-1.51372,-1.63388,0.21403,0.39241,0.39371,0.96037
-2.80117,0.98253,0.93280,0.29161,0.19791,0.16050,1.99411,0.04086
0.06405,-0.36595,1.39734,1.25320,-0.81725,1.25138,0.18332,-0.35794
1.14393,-1.21531,0.78934,1.43497,-0.32979,1.13230,2.77088,0.61525
0.89472,0.00791,-0.36336,1.03053,0.07452,1.64756,0.67753,1.53300
-1.23486,-0.12519,0.12860,0.07853,-0.11727,-0.57232,0.01281,0.48389
-0.47266,-1.87780,-1.09581,0.58205,1.02033,0.23563,-1.48214,-0.57643
-0.49195,-1.38610,-0.49703,-1.06174,-0.61854,-0.46988,-1.43230,0.73802
-1.25513,1.68792,0.58835,-0.16152,-0.05951,-1.55271,0.87643,0.04523
0.04911,0.86981,-0.01339,-0.01680,1.09651,-0.64072,1.75526,-0.08777
1.22202,-0.17376,-1.21249,-0.51384,-0.10206,0.17328,-0.53448,-0.60572
1.00528,-1.15493,-0.22091,-0.30904,0.88283,-0.28050,-1.04382,-0.64003
0.02626,-0.71425,-0.82037,0.05670,-0.39128,1.31103,1.55484,0.91237
-1.05911,0.53692,0.02061,-0.20714,-0.44383,1.22768,0.39481,-1.53881
-0.09879,-1.28684,2.84410,-2.25274,-0.57022,0.29285,1.57669,0.01747
-0.07310,-0.60989,0.82287,-0.46888,-0.68017,-1.11371,0.30470,1.89638
-1.86458,1.80520,-0.51160,2.44363,-1.20347,1.25464,-0.34572,1.29749
0.56325,-0.72915,-1.09789,-1.27577,-0.69689,1.57960,2.49723,1.41129
1.42456,-0.87060,0.83784,-0.54261,0.03700,0.22967,0.51659,0.95878
0.18017,-0.90107,2.21289,0.32474,1.49560,0.61082,0.17033,-0.09798
0.21855,-0.07710,0.68559,-0.97815,-1.50588,-1.65897,-1.17851,0.40675
-0.67363,0.96621,-0.15116,-0.75535,-0.31776,-2.54475,0.43545,-1.29065
-0.78148,-0.20055,0.66794,-0.89478,-0.58808,-0.52712,0.10920,-0.63801
-0.98858,0.54905,0.27850,-0.74264,-0.24368,-0.70134,0.30605,0.22538
0.95319,-1.40214,-0.20794,1.85828,-1.14380,2.33871,1.06804,-1.87510
1.58562,1.46648,0.25814,0.49717,0.16288,-0.90483,-0.89448,0.85835
0.01191,-1.59189,0.30651,0.50969,0.43283,0.34032,-1.50097,1.19130
0.90212,-0.44447,1.04081,-0.45818,-0.98376,0.89110,0.04499,0.00998
-0.66853,-0.55844,-0.01560,-1.08823,1.08142,1.32641,-1.10576,-0.62398
0.30403,-1.97325,-0.42704,0.57158,0.08381,-1.36293,0.76803,0.61785
2.44907,-0.90746,-0.75121,-1.52378,0.17377,1.08952,2.29856,0.14125
-1.11302,-0.06435,-0.49769,-1.44218,-0.01171,-0.89673,0.51126,-0.21197
-0.88288,1.28597,-1.68141,1.36377,-0.08447,1.37881,-0.15307,0.06144
-0.48575,1.38654,-0.83965,-0.66393,1.23071,0.64025,1.40843,1.75258
-1.52949,0.91048,1.32441,0.42336,1.29642,-0.68225,2.52560,-1.18701
-0.88696,0.02524,0.06868,0.10362,0.70078,-1.85017,1.60552,0.38518
-1.91136,0.77136,-0.30452,0.34688,-0.35251,-0.16990,-0.03907,-1.05054
-1.06894,0.81749,-0.24816,0.03905,1.21698,-0.77924,-1.15123,0.07706
0.08231,-0.34014,0.44580,-0.32738,1.83454,-0.80686,-1.83175,-0.88636
0.88436,-0.81728,1.21548,0.47468,-0.95053,-2.33143,-0.00615,1.13526
-0.15744,-1.10787,1.69383,-0.32951,-0.06469,1.39930,0.17382,0.72333
-2.01993,0.71231,0.32500,-0.51609,0.69345,0.59041,-0.25035,0.01350
-0.68957,1.52794,0.11679,0.72239,0.95038,1.35551,-0.82085,0.86266
0.03211,-0.29421,2.48239,-0.57440,-1.48250,0.29728,-0.69058,2.35817
1.12293,0.01798,-1.90179,-1.18422,-0.26976,0.01517,1.42201,1.64694
-0.53165,-0.35257,-0.32460,1.63196,1.33050,0.76031,0.28248,0.80270
0.69555,-0.38396,-0.28297,-1.33918,-1.16338,1.56596,-0.84243,0.29738
-0.18510,-1.25314,-0.03206,1.28696,0.95192,-1.15502,1.37726,0.91545
-0.98385,0.85689,0.37469,1.75495,-0.49956,0.31273,-1.37268,0.69470
1.81684,0.79299,-0.82778,-1.96680,1.14076,-0.02071,-0.84379,0.13527
-0.41486,0.02206,0.95355,-0.73928,2.04298,0.82356,-0.67153,1.18878
-0.30135,0.48957,-0.31580,0.13103,-0.90221,-1.83948,0.00302,-1.88705
0.71514,-0.53001,2.10340,-0.10570,-2.19014,-1.06567,0.51648,1.73524
0.54995,-1.67053,-0.17845,-0.98919,-0.20147,2.78439,1.21753,0.38321
-0.56265,-0.97980,0.00777,0.44696,0.92690,-0.50111,0.71471,1.05132
0.46652,-0.62090,-0.29401,-0.32515,-1.01434,-1.27357,-2.59039,1.52672
-0.34290,-0.21304,-0.27151,0.94034,-2.04272,0.97823,1.54977,-0.66396
-1.04460,0.92538,0.05611,-0.53492,-0.55271,-1.01241,0.95824,-0.55154
1.20284,-1.25084,1.92164,-1.37556,0.46672,-0.17471,-1.05088,0.52579
1.76263,1.13442,-0.64375,0.20465,0.92107,-1.35723,1.92179,0.46392
0.31683,-0.65198,2.71167,0.87590,0.03500,0.60621,1.59877,-0.94613
1.41308,-0.77872,2.99297,0.32830,0.26360,1.15547,-0.65239,-1.77581
-0.27693,0.95986,-0.80240,-0.31686,-0.49233,-2.43410,0.69731,-0.47133
0.39503,-1.16792,2.18570,-0.86593,0.11437,0.81536,-0.73138,-0.26675
0.27037,-2.42104,-0.89155,1.55337,3.01702,-1.23185,1.00222,-0.90693
-0.69802,0.06232,-0.12365,-0.13160,-0.78852,-0.58598,-0.95811,0.02961
-0.80851,-0.73197,0.15113,1.40850,1.15457,-0.56991,1.28687,-0.08720
-1.93068,0.47560,0.88390,-1.11259,-0.85027,-0.13795,0.85715,-1.49416
0.46583,0.01297,-1.16663,-0.67870,-0.33555,0.20052,1.35426,-1.33777
0.32240,-1.05634,-1.02829,-0.64942,-1.14907,-0.66488,0.31961,-0.97143
0.39860,-0.49886,0.35392,0.28643,0.33992,-1.08257,-0.78644,1.03752
-0.31929,-0.93803,1.03826,0.74096,-0.22317,-1.45038,-0.53834,-2.02807
-0.89658,1.49428,-1.07593,2.79591,0.33421,2.29705,-0.77795,-0.87824
-0.39868,-1.20085,-0.51555,0.36705,1.07630,-0.27422,0.93397,0.42970
-1.15418,0.07839,0.51048,-1.34018,0.33357,-0.23117,-0.23017,-0.45422
-0.59451,1.70450,1.08941,0.07691,-0.29387,-0.66630,0.88076,-0.06575
-0.43142,1.00404,-0.95123,0.07285,0.51382,-0.28722,-0.08797,-1.04096
0.56834,1.07408,0.27135,-0.61035,1.00168,-0.51031,0.86457,-0.35964
3.02614,1.19582,0.23878,0.11814,1.70995,-0.24714,-1.35184,-0.97776
-0.27945,0.52111,0.08815,-0.12417,1.14311,-1.26320,-0.44827,0.01307
0.50128,0.18752,1.75034,-0.85389,0.22463,-1.91383,-0.79838,1.24369
-1.25508,1.02259,1.23046,0.34511,0.07260,-0.65468,-1.37358,0.09969
-1.54913,0.44549,-0.34815,0.22267,0.84777,0.69187,-1.95229,0.02413
-0.31768,0.21530,-0.16553,-2.51788,-0.29699,0.53738,1.20089,-0.64053
-0.41853,-1.56818,-0.38650,1.85465,-0.12547,1.19280,-1.41153,-0.03865
-0.95360,0.26904,0.50881,-0.15853,-0.38020,-0.84638,-1.28267,0.66918
2.24256,1.20622,0.62490,-0.48805,-2.28883,-0.98010,0.49354,-0.28831
-0.07046,-0.51780,-0.86451,-0.41451,0.13170,-0.79121,-0.59069,-0.59175
-1.45155,0.86012,0.77417,0.12049,0.34883,2.08598,-1.26190,1.09925
0.47335,0.79963,-1.33925,-0.62263,0.15377,0.06483,0.39244,-2.07689
-0.19464,-0.37640,2.71041,0.40522,0.07129,-0.52744,-0.63857,-1.13682
-0.60047,0.53989,-0.23666,0.84995,0.42099,-0.16556,1.68810,0.13839
